655406555	14.0	18.0	17.0	18.5	12.0	9.0		
432004321	8.94	12.0	6.679999999999993	10.0	5.76	4.5600000000000005		
477404778	9.23	12.5	11.0	14.0	8.0	8.0		
30600307	9.96	13.0	9.02000000000001	12.0	8.0	5.5		
142301424	5.0	7.0	6.0	7.0	5.0	3.0		
700807009	10.0	10.0	10.0	10.0	10.0	10.0		
589105892	11.0	13.75	13.0	13.0	5.619999999999997	5.0		
365703658	15.0	19.0	18.0	19.0	12.0	10.0		
435604394	39.0	47.0	43.99999999999977	60.0	33.25	27.0		
425504477	11.0	13.0	12.0	14.0	8.749999999999998	7.0		
187701878	71.0	81.0	78.84999999999997	84.0	59.0	56.0		
411104112	4.0	4.0	4.0	5.0	3.0	3.0		
642406887	4.0	4.0	4.0	4.0	4.0	4.0		
522805229	3.0	4.0	4.0	5.0	3.0	3.0		
635206701	4.0	4.0	4.0	4.0	4.0	3.0		
635206700	5.0	5.0	5.0	5.0	5.0	5.0		
121401215	28.0	32.0	31.619999999999997	32.0	24.0	18.0		
55100552	16.43	21.0	17.419999999999995	22.5	14.5	11.0		
166801669	23.0	35.0	24.75	27.0	19.0	18.0		
613606137	18.0	21.0	21.0	21.0	14.0	9.5		
390203903	10.0	12.0	11.099999999999994	14.0	8.799999999999997	3.0700000000000074		
278502786	20.700000000000017	25.0	23.83	26.0	19.0	16.0		
540805660	57.0	76.0	67.0	71.0	54.75	42.53		
212202123	8.0	11.0	10.0	10.0	8.0	5.0		
547305474	2.0	3.0	3.0	3.0	2.0	0.0		
323903240	9.0	11.0	10.0	12.0	7.0	7.0		
659006591	14.0	16.0	14.379999999999995	18.0	12.0	8.919999999999998		
435604357	55.93	69.19999999999999	63.99999999999977	75.0	47.62	37.5		
481004811	2.0	3.0	3.0	3.0	2.0	2.0		
592705928	26.999999999999943	33.0	31.0	37.0	23.0	20.0		
66601158	9.0	10.0	10.0	11.0	7.0	7.0		
223702739	4.0	5.0	5.0	5.0	3.0	2.0		
648906656	20.53	28.0	25.0	27.0	18.0	13.290000000000003		
79600797	5.0	8.0	6.0	8.0	5.0	3.0		
526405265	8.0	10.0	9.0	9.0	7.0	6.0		
303003031	13.0	16.0	15.0	17.0	10.75	6.5		
381504671	18.560000000000002	27.0	23.0	25.0	16.0	14.75		
236702368	147.0	179.0	169.0	169.0	133.0	117.0		
460104602	4.0	5.0	4.0	4.0	3.0	3.0		
571805719	4.0	5.0	5.0	6.0	4.0	3.0		
202802533	5.0	5.0	5.0	5.0	5.0	5.0		
631606543	28.0	28.0	28.0	28.0	28.0	28.0		
576106162	1.0	1.0	1.0	1.0	1.0	1.0		
411804397	8.0	11.0	9.0	9.0	6.0	6.0		
576106161	33.0	39.0	38.0	42.0	24.269999999999996	24.269999999999996		
170401705	17.550000000000004	21.0	20.999999999999886	21.0	16.0	13.5		
617206173	26.0	30.0	27.679999999999993	33.0	22.0	22.0		
282102822	13.0	15.0	15.0	16.0	10.0	8.0		
327503278	1.0	2.0	1.0	1.0	1.0	1.0		
237402706	27.0	27.0	27.0	27.0	27.0	27.0		
327503277	12.0	17.0	16.0	20.0	14.430000000000001	13.0		
104101042	13.0	15.0	15.0	15.0	10.93	8.0		
215802159	4.0	7.0	5.0	5.0	3.0	3.0		
327503276	12.0	18.78	17.0	17.0	11.0	11.0		
662606627	18.0	20.0	20.0	27.78000000000003	14.0	11.429999999999993		
56501198	6.0	6.0	6.0	6.0	6.0	6.0		
149501496	14.0	19.0	16.0	19.0	11.75	11.0		
261202613	10.0	14.0	11.0	13.0	8.0	8.0		
708007081	23.0	27.22	27.0	34.0	18.0	18.0		
596305964	7.0	9.0	8.0	8.0	5.0	5.0		
372903730	6.79	9.0	7.200000000000003	6.219999999999999	5.769999999999996	10.480000000000002		
705107348	7.0	7.0	7.0	7.0	7.0	7.0		
83200833	6.0	8.0	7.0	8.0	5.0	4.0		
641706418	6.0	6.0	6.0	7.0	4.0	4.0		
530005301	54.650000000000006	65.0	60.320000000000164	65.0	48.0	30.0		
306603067	9.0	11.0	11.0	12.0	8.0	5.0		
16900171	9.0	11.0	8.420000000000002	11.0	8.180000000000007	4.039999999999999		
16900170	20.0	23.0	23.0	27.19999999999999	16.0	12.0		
128601287	40.0	56.0	46.0	49.0	34.0	24.0		
687106872	11.0	14.0	12.0	13.0	9.0	8.0		
463704638	9.0	12.0	11.0	12.0	8.0	6.0		
575405755	12.0	15.0	11.069999999999999	17.0	12.0	10.0		
230902846	18.0	28.0	21.0	21.0	15.0	13.25		
62300624	8.0	10.0	9.0	11.0	7.0	5.0		
338303505	25.999999999999943	33.0	27.470000000000027	34.0	21.0	15.0		
732507326	9.0	11.0	10.0	10.0	8.0	7.0		
395204599	14.0	17.0	17.0	17.0	13.0	11.0		
715207225	4.0	6.0	5.0	6.0	4.0	3.0		
76700982	60.0	71.0	69.0	76.0	53.0	31.0		
107701078	8.0	13.0	10.0	11.0	7.0	7.0		
442804429	9.0	10.0	10.0	13.0	8.0	6.0		
160301716	2.0	3.0	3.0	3.0	2.0	2.0		
153101532	33.0	39.0	38.0	38.0	27.0	21.520000000000003		
264802649	4.0	4.0	4.0	4.0	3.0	3.0		
711607117	14.0	21.0	14.950000000000017	21.0	15.870000000000005	8.0		
488204883	6.0	8.0	7.0	8.0	5.0	4.0		
55800776	18.0	18.0	18.0	18.0	18.0	18.0		
499005153	23.0	30.0	24.28000000000003	28.0	20.0	16.400000000000006		
656106735	15.0	15.0	15.0	15.0	15.0	15.0		
628006365	39.25	49.0	46.0	46.0	33.0	22.0		
628006361	22.0	25.0	25.0	31.0	19.0	17.0		
607106174	10.0	15.0	10.349999999999994	12.0	9.029999999999987	6.0		
198501986	15.0	15.0	15.0	16.0	15.0	15.0		
310203103	7.0	7.0	7.0	7.0	7.0	7.0		
421904220	22.99999999999997	36.129999999999995	26.999999999999886	35.12999999999994	23.0	12.0		
499005144	7.0	9.0	8.0	8.0	6.0	5.0		
60101216	32.33	38.0	36.10000000000001	39.0	31.0	20.0		
631606442	14.0	14.0	14.0	14.0	14.0	13.0		
209007361	14.0	17.0	15.549999999999997	18.0	13.0	11.0		
20500206	25.0	25.0	25.0	25.0	25.0	24.0		
132201323	16.0	20.0	17.830000000000013	19.0	15.0	9.050000000000004		
690706908	7.0	9.0	9.0	9.0	6.0	3.0		
579005791	5.0	6.0	6.0	6.0	4.0	4.0		
412504653	10.0	14.5	11.679999999999993	12.0	8.0	2.8699999999999903		
111301131	15.970000000000006	20.0	19.0	21.0	14.5	11.0		
177601777	3.0	3.0	3.0	3.0	2.0	2.0		
624406245	3.0	3.0	3.0	3.0	3.0	3.0		
401004011	6.0	7.0	7.0	7.0	5.0	3.0		
512705128	3.0	4.0	3.0	3.0	2.0	1.0		
289302894	2.0	3.0	3.0	3.0	2.0	2.0		
214303045	8.0	10.0	9.0	12.0	6.0	6.0		
383703905	67.0	80.0	74.40000000000003	82.0	59.0	37.0		
223002231	5.0	6.0	5.0	6.0	4.0	4.0		
558105582	21.0	24.0	24.0	26.0	16.0	14.900000000000002		
334703348	13.0	15.0	12.670000000000002	17.0	10.0	10.0		
446404465	14.0	17.0	15.079999999999984	17.0	12.0	10.0		
259003136	19.0	19.0	19.0	19.0	19.0	19.0		
715207153	12.0	17.0	10.679999999999993	15.0	9.0	8.800000000000004		
268402685	10.0	14.5	7.8700000000000045	15.0	8.0	4.91		
603506036	6.0	9.0	7.0	8.0	5.0	4.0		
269103043	9.0	11.0	11.0	14.0	7.0	7.0		
540805466	44.0	50.0	49.920000000000016	55.0	34.99999999999977	35.0		
90400905	9.780000000000001	12.0	11.0	14.0	5.950000000000003	5.0		
181201835	51.75	67.0	61.0	65.0	44.0	38.5		
202102022	17.0	21.0	20.0	20.0	15.0	10.0		
648906490	8.0	10.0	10.0	11.0	7.0	6.0		
425504256	18.0	20.0	20.0	21.0	10.280000000000001	10.280000000000001		
181201833	4.0	5.0	5.0	5.0	3.0	3.0		
24100242	5.0	6.0	6.0	7.0	5.0	4.0		
135801359	1.0	1.0	1.0	1.0	0.0	0.0		
247502476	16.0	19.0	18.0	20.0	13.0	8.0		
582605827	3.0	3.0	3.0	3.0	3.0	3.0		
632306738	0.0	0.0	0.0	0.0	0.0	0.0		
561705636	24.999999999999943	31.0	29.0	31.0	24.0	16.0		
652506562	0.0	0.0	0.0	0.0	0.0	0.0		
404604047	5.0	5.0	5.0	6.0	4.0	3.0		
292902930	3.0	3.0	3.0	3.0	3.0	3.0		
235203173	7.0	8.0	8.0	9.0	6.0	3.0		
209302176	13.97	16.0	16.0	17.0	11.5	8.0		
328203475	10.0	11.0	11.0	12.0	8.0	5.0		
235203171	24.0	30.0	27.0	28.0	19.999999999999993	17.800000000000004		
3200033	27.0	38.0	32.0	36.0	23.59999999999998	22.0		
114901150	8.0	11.0	10.0	10.0	7.0	4.0		
226602267	3.0	5.0	4.0	4.0	3.0	1.0		
450004501	11.0	16.0	13.0	14.0	10.25	6.0		
474504773	20.0	24.0	22.53	27.0	16.0	14.0		
31300393	8.0	10.0	9.0	9.0	7.0	5.0		
160301604	11.0	13.0	12.650000000000002	13.0	9.0	9.0		
233802438	6.0	6.0	6.0	6.0	6.0	6.0		
718807189	18.0	24.0	20.0	22.0	14.0	11.5		
495404955	3.0	4.0	4.0	4.0	3.0	2.0		
607106072	15.0	21.5	18.0	19.0	14.0	9.0		
625106525	6.0	6.0	6.0	6.0	6.0	6.0		
652506526	7.0	8.0	8.0	8.0	5.0	4.0		
139401398	7.0	8.0	8.0	9.0	6.0	4.0		
628706598	8.0	9.0	9.0	10.0	7.0	6.0		
27700278	10.0	10.0	10.0	10.0	10.0	10.0		
697906980	19.0	26.0	21.929999999999993	22.0	14.269999999999996	14.269999999999996		
474504746	15.0	22.0	14.829999999999984	18.0	13.0	11.0		
705107161	4.0	4.0	4.0	4.0	4.0	4.0		
73100732	10.0	15.0	9.850000000000009	14.0	9.0	9.05		
519905200	10.0	13.0	12.0	12.0	9.0	8.0		
296502966	6.0	7.0	7.0	7.0	5.0	5.0		
387303888	16.0	21.0	19.0	21.0	14.0	13.0		
79207363	19.0	22.0	22.0	22.0	16.0	10.319999999999993		
6800069	12.0	14.0	14.0	15.0	10.0	7.800000000000004		
341903420	6.0	9.0	7.0	8.0	6.0	4.0		
677006771	41.0	47.0	45.730000000000004	61.0	38.0	25.5		
625806840	10.0	13.0	11.0	11.0	8.0	5.0		
432704348	4.0	4.0	4.0	6.0	3.0	3.0		
21200429	9.9	13.0	11.0	13.619999999999997	5.76	4.5600000000000005		
59400710	6.0	8.0	7.0	9.0	5.0	5.0		
52200523	7.0	11.0	8.0	9.0	7.0	3.0		
163901640	6.0	8.0	7.0	9.0	5.0	5.0		
387303874	9.0	11.0	11.0	12.0	8.0	6.0		
722407225	10.0	14.0	11.0	12.0	2.8299999999999983	2.8299999999999983		
275602757	3.0	4.0	4.0	4.0	2.0	1.0		
59400700	12.899999999999999	17.0	16.0	16.0	11.0	8.5		
146601535	8.0	8.0	8.0	8.0	8.0	8.0		
254702561	17.0	20.0	20.0	20.0	14.0	14.0		
21200411	22.0	26.0	23.849999999999994	27.0	18.5	15.600000000000009		
97600977	1.0	1.0	1.0	1.0	1.0	-1.0		
321003211	25.979999999999997	32.0	30.0	30.0	22.0	17.0		
192001993	19.0	28.5	21.439999999999998	25.0	15.0	15.0		
73801049	17.369999999999997	26.0	17.97	20.0	14.0	10.0		
143001431	4.0	6.0	5.0	6.0	4.0	2.0		
478104782	20.43	34.0	24.880000000000024	25.0	14.269999999999996	14.269999999999996		
589805899	22.0	26.0	22.620000000000005	29.0	18.0	17.0		
331803469	8.0	11.0	9.0	11.0	7.0	6.0		
300205	4.0	4.0	4.0	4.0	4.0	3.0		
76700768	15.379999999999999	20.0	18.0	20.0	13.5	10.670000000000002		
188401885	1.0	2.0	2.0	2.0	1.0	1.0		
625806798	10.0	14.0	7.800000000000004	11.0	3.360000000000001	3.410000000000002		
523505236	7.0	9.0	8.0	9.0	6.0	5.0		
300103002	31.68	37.0	37.0	40.0	26.0	23.5		
388704558	20.0	25.000000000000014	21.629999999999995	28.0	19.019999999999982	11.0		
583306064	9.0	9.0	9.0	9.0	9.0	9.0		
388704556	40.5	49.0	46.25	57.0	37.73000000000002	22.0		
146601507	5.0	5.0	5.0	5.0	5.0	5.0		
233802339	19.0	22.0	21.72999999999999	23.0	16.0	12.0		
680606807	3.0	3.0	3.0	3.0	2.0	2.0		
245302967	6.0	8.0	7.0	7.0	5.0	4.0		
129301399	24.0	31.0	26.94999999999999	28.0	21.5	19.0		
230902602	3.0	5.0	4.0	5.0	3.0	3.0		
223702417	12.0	15.0	13.0	14.0	11.190000000000001	11.240000000000002		
146601489	14.0	17.0	12.930000000000007	18.0	12.5	10.5		
390903910	33.0	45.5	35.97	40.0	27.0	24.290000000000003		
502605027	2.0	2.0	2.0	2.0	1.0	1.0		
659706598	2.0	2.0	2.0	2.0	1.0	1.0		
436304364	13.0	13.0	13.0	13.0	13.0	13.0		
38500451	9.0	11.0	10.0	11.0	8.0	7.0		
38500449	15.9	19.0	18.0	18.0	14.0	12.0		
83900914	17.0	22.0	19.0	20.0	18.819999999999997	9.0		
325303598	7.0	7.0	7.0	7.0	7.0	7.0		
370003703	6.0	9.0	7.0	8.0	5.0	4.0		
146601467	23.0	28.0	26.999999999999886	32.129999999999995	21.0	14.0		
481704818	3.0	4.0	4.0	5.0	3.0	3.0		
576806198	5.0	6.0	5.0	6.0	4.0	2.0		
593405935	48.75	59.0	57.0	60.0	39.0	39.0		
370003701	8.75	14.5	10.170000000000002	14.0	13.0	8.0		
196105785	23.0	26.0	25.999999999999886	26.0	21.700000000000003	19.0		
150201548	3.0	3.0	3.0	3.0	3.0	3.0		
192001921	37.0	44.0	43.0	48.0	32.08	31.0		
527105272	6.0	9.0	7.0	8.0	5.0	5.0		
303703038	2.0	3.0	3.0	3.0	2.0	2.0		
300146	7.0	7.0	7.0	7.0	7.0	7.0		
195602008	17.0	21.0	20.0	21.0	14.0	13.0		
460804610	30.83	38.0	37.0	39.0	33.38000000000001	21.250000000000057		
14000141	8.77	12.75	10.36	14.5	8.0	5.0		
572505726	28.0	33.0	29.02000000000004	36.0	23.0	16.0		
380803944	38.0	43.22000000000003	41.86999999999999	48.0	30.0	28.5		
91801415	3.0	4.0	4.0	4.0	2.0	1.0		
59400595	12.68	17.75	16.0	17.0	11.0	10.800000000000004		
617906180	1.0	2.0	2.0	2.0	1.0	1.0		
394503946	10.0	11.0	11.0	11.0	8.0	8.0		
729607297	6.0	8.0	7.0	8.0	5.0	5.0		
24800402	10.0	10.0	10.0	10.0	10.0	9.0		
321703462	4.0	7.0	5.0	6.0	4.0	3.0		
551605517	4.0	4.0	4.0	5.0	3.0	3.0		
629406800	30.999999999999943	48.0	36.0	36.0	30.0	20.0		
3900203	12.0	14.0	14.0	15.0	5.269999999999996	5.269999999999996		
3900202	0.0	1.0	1.0	1.0	0.0	0.0		
691406997	61.0	74.0	69.0	88.0	52.76000000000005	30.000000000000455		
38500386	19.0	27.129999999999995	22.0	22.0	15.0	12.0		
629406790	19.0	24.0	19.75	24.0	13.76	12.56		
70901204	1.0	1.0	1.0	1.0	1.0	1.0		
625106339	3.0	3.0	3.0	3.0	3.0	3.0		
530705311	15.0	18.0	17.0	18.0	7.6200000000000045	8.269999999999982		
83900840	27.870000000000005	35.0	29.029999999999973	39.0	25.0	16.0		
195601957	20.999999999999943	24.0	24.0	26.0	19.769999999999982	17.0		
642406425	19.83	24.0	18.85000000000001	23.0	16.0	12.0		
419004191	3.0	4.0	4.0	5.0	3.0	3.0		
530705308	5.0	6.0	6.0	7.0	4.0	4.0		
580406222	18.0	27.0	19.930000000000007	21.0	17.0	12.0		
490207354	10.77	13.0	10.25	13.0	10.639999999999999	6.0		
576105771	14.0	14.0	14.0	14.0	14.0	13.0		
649606599	6.0	7.0	6.0	7.0	4.0	4.0		
691406972	53.870000000000005	63.0	63.0	74.0	49.0	42.80000000000001		
129301294	15.0	18.0	18.0	20.0	12.0	8.0		
464404645	7.0	10.0	8.0	8.0	7.0	5.0		
101901282	25.85	32.0	30.0	33.0	20.080000000000002	20.180000000000003		
56500810	5.0	5.0	5.0	5.0	5.0	5.0		
384403978	25.0	33.0	29.0	33.0	21.0	19.5		
63000631	1.0	2.0	2.0	2.0	1.0	1.0		
398103982	3.0	3.0	3.0	4.0	2.0	2.0		
509805099	4.0	5.0	5.0	5.0	3.0	3.0		
286402865	2.0	3.0	3.0	3.0	2.0	2.0		
401704070	14.0	20.0	14.120000000000005	20.0	10.969999999999999	10.969999999999999		
443504437	11.0	13.0	12.0	17.78	9.0	9.0		
108401085	8.0	9.0	9.0	9.0	7.0	5.0		
220102202	11.0	17.0	11.75	14.0	6.52	4.120000000000001		
331803319	6.0	8.0	7.0	7.0	6.0	5.0		
207102552	13.0	16.0	13.249999999999993	16.0	11.0	8.0		
380803871	43.8	52.0	50.0	51.5	36.0	31.500000000000114		
211403001	18.0	23.0	21.0	23.0	14.0	14.0		
695007030	2.0	3.0	3.0	3.0	2.0	2.0		
81001065	14.0	14.0	14.0	14.0	14.0	14.0		
391604138	10.0	13.0	11.0	15.0	8.0	5.0		
42100422	2.0	3.0	3.0	3.0	2.0	2.0		
265502656	2.0	3.0	3.0	3.0	2.0	0.0		
712307124	10.0	13.0	12.0	16.0	8.719999999999999	8.0		
600606007	3.0	4.0	4.0	4.0	3.0	1.0		
325303482	5.0	5.0	5.0	5.0	5.0	4.0		
422604232	1.0	2.0	2.0	2.0	1.0	1.0		
422604231	6.0	7.0	7.0	7.0	4.0	4.0		
87500876	6.0	8.0	7.0	8.0	5.0	4.0		
199201993	25.0	33.78	28.0	30.599999999999994	20.75	18.0		
646006461	12.0	17.0	11.029999999999973	14.0	7.5099999999999945	7.5099999999999945		
422604227	5.0	7.0	5.0	5.0	4.0	4.0		
534305344	42.0	52.0	47.7	49.0	32.01999999999999	24.0		
310903110	4.0	4.0	4.0	4.0	4.0	4.0		
660406824	20.0	25.0	23.0	30.0	17.5	14.5		
325303472	12.0	12.0	12.0	12.0	12.0	12.0		
60100859	33.99999999999994	53.0	36.07000000000001	45.0	29.79999999999999	22.0		
339003472	6.0	6.0	6.0	6.0	6.0	6.0		
499705143	19.0	30.0	22.0	26.0	15.0	15.0		
244602447	6.0	9.0	7.0	8.0	5.0	3.0		
468004681	8.0	10.0	9.0	9.0	7.0	4.0		
499705141	22.0	27.0	25.0	30.5	16.269999999999996	8.680000000000007		
579705798	48.0	57.0	55.0	55.0	39.0	29.0		
356303564	7.0	10.0	9.0	9.0	6.0	4.0		
691406915	29.0	40.0	32.87000000000006	35.0	27.75	18.0		
378604463	24.0	29.0	27.0	35.0	22.5	16.0		
429804389	28.0	36.169999999999995	30.879999999999995	38.0	28.379999999999995	18.060000000000002		
290002903	5.0	6.0	6.0	7.0	4.0	4.0		
178301784	2.0	3.0	2.0	3.0	2.0	0.0		
625106252	8.0	11.0	9.0	13.0	7.0	4.0		
401704018	13.999999999999773	22.0	14.400000000000006	20.5	11.0	8.0		
429804387	21.0	25.599999999999994	24.0	27.0	20.0	16.0		
290002901	3.0	3.0	3.0	3.0	2.0	1.0		
475204849	16.0	21.0	18.0	19.5	17.38000000000001	9.0		
220802512	3.0	3.0	3.0	3.0	3.0	3.0		
300004	24.0	33.0	25.980000000000004	33.0	20.599999999999994	15.0		
223702238	10.75	15.0	11.980000000000004	13.0	10.0	6.0		
709407348	12.0	17.75	14.0	15.0	9.0	6.0		
670506706	2.0	2.0	2.0	2.0	2.0	2.0		
45700458	14.0	17.0	13.88	18.0	16.0	5.200000000000003		
157401575	6.0	7.0	7.0	8.0	5.0	4.0		
715907160	3.0	3.0	3.0	3.0	2.0	1.0		
492504926	9.729999999999997	11.0	11.0	11.0	8.0	8.0		
24800270	2.0	2.0	2.0	2.0	2.0	2.0		
252502947	0.0	0.0	0.0	0.0	0.0	0.0		
252502946	2.0	2.0	2.0	2.0	2.0	2.0		
91100912	5.0	7.0	6.0	6.0	4.0	3.0		
202802029	16.720000000000006	20.0	17.67	20.0	15.0	11.0		
537905380	26.0	30.0	30.0	32.0	16.28	14.0		
25402321	3.0	3.0	3.0	3.0	3.0	3.0		
674106769	3.0	4.0	3.0	3.0	2.0	2.0		
143701551	25.77000000000001	32.0	31.0	36.0	22.0	14.870000000000005		
143701549	39.0	48.0	43.60000000000001	51.0	32.0	27.570000000000007		
695006951	24.22	35.0	24.730000000000018	39.0	21.0	20.0		
220802469	19.0	19.0	19.0	19.0	19.0	19.0		
607806106	19.93	25.0	21.77000000000004	29.5	21.730000000000018	15.379999999999939		
70200705	2.0	3.0	2.0	2.0	1.0	1.0		
653206568	8.0	10.0	10.0	11.0	7.0	4.0		
70200703	1.0	2.0	2.0	2.0	1.0	1.0		
181901820	8.0	9.0	9.0	10.0	6.0	5.0		
517005171	38.0	59.0	43.140000000000015	45.0	37.0	23.279999999999998		
293602937	4.0	4.0	4.0	4.0	4.0	4.0		
49300515	7.0	8.0	8.0	8.0	6.0	4.0		
210002186	7.0	10.0	8.0	9.0	7.0	6.0		
475204792	22.0	26.0	25.0	31.80000000000001	18.0	12.0		
143701530	11.38	15.0	13.169999999999995	15.0	14.0	10.0		
639506554	19.83	27.0	22.96	32.539999999999964	16.0	10.720000000000002		
426904593	9.899999999999999	13.0	10.670000000000002	12.0	8.0	8.0		
210002181	10.0	12.0	10.480000000000004	13.0	11.819999999999997	8.0		
227302274	9.0	9.0	9.0	9.0	9.0	9.0		
562405625	8.0	10.0	10.0	10.0	7.0	6.0		
698607019	50.0	61.0	55.80000000000001	59.0	45.23	29.5		
342603478	13.679999999999993	18.0	17.0	17.0	14.0	12.0		
49300494	10.0	14.0	11.0	12.0	8.0	6.0		
272702728	4.0	5.0	5.0	6.0	4.0	2.0		
391604023	16.0	19.0	18.0	21.0	15.0	9.0		
263303165	79.0	94.0	91.0	119.0	67.0	47.0		
478804856	4.0	6.0	5.0	5.0	4.0	2.0		
206402065	6.0	7.0	7.0	8.0	5.0	5.0		
318103182	11.0	15.0	10.950000000000003	15.0	12.0	3.5799999999999983		
429804299	6.0	8.0	8.0	8.0	5.0	4.0		
541505416	1.0	2.0	2.0	2.0	1.0	1.0		
140101402	5.0	7.0	6.0	7.0	5.0	3.0		
251802519	7.0	7.0	7.0	7.0	7.0	7.0		
586905870	5.0	7.0	6.0	7.0	4.0	3.0		
84601020	33.0	45.0	36.69999999999999	41.0	26.5	24.5		
150901670	5.0	5.0	5.0	5.0	5.0	5.0		
73800739	5.0	6.0	6.0	6.0	4.0	1.0		
185501856	14.0	16.0	14.799999999999997	16.0	11.0	9.75		
632306324	3.0	3.0	3.0	3.0	3.0	3.0		
520605207	10.870000000000005	17.0	14.0	15.5	10.0	8.5		
297202973	9.0	13.0	10.0	11.0	7.0	7.0		
454304552	4.0	6.0	5.0	5.0	4.0	3.0		
7500076	11.879999999999999	15.0	11.009999999999991	14.5	10.0	10.0		
119201193	4.0	5.0	5.0	5.0	3.0	2.0		
566005661	33.0	52.0	37.99999999999977	48.0	26.0	16.0		
454304544	2.0	3.0	2.0	3.0	2.0	2.0		
276302766	3.0	4.0	3.0	4.0	2.0	1.0		
52900530	2.0	3.0	3.0	3.0	2.0	2.0		
723107232	15.0	22.0	17.0	18.0	12.0	11.0		
499704998	22.699999999999996	27.0	25.999999999999886	26.0	17.99999999999997	12.0		
276302764	3.0	3.0	3.0	3.0	3.0	2.0		
646706664	20.0	23.0	23.0	24.0	21.38000000000001	15.419999999999987		
395204057	8.0	11.0	9.0	9.0	6.0	5.0		
545105453	2.0	3.0	3.0	3.0	2.0	2.0		
395204053	11.0	13.0	12.75	13.0	12.86999999999999	6.0		
98300984	76.82999999999993	109.0	90.0	92.0	63.000000000000455	45.0		
210002101	11.0	14.0	10.569999999999993	14.0	9.0	6.0		
545105452	2.0	3.0	2.0	3.0	2.0	2.0		
321703218	10.0	17.0	14.0	16.0	7.810000000000002	8.010000000000005		
656806569	25.0	32.0	29.0	30.0	22.0	20.0		
419704329	23.0	34.129999999999995	25.369999999999997	30.0	20.0	11.0		
85301336	25.0	30.0	26.049999999999997	32.0	28.999999999999773	17.0		
709407212	5.0	7.0	6.0	6.0	4.0	4.0		
32000321	9.85	12.0	12.0	12.0	3.6199999999999974	3.770000000000003		
143701438	9.0	11.0	11.0	11.0	7.0	7.0		
702207023	35.0	40.0	40.0	43.0	29.0	28.0		
478804789	12.999999999999996	16.0	14.030000000000001	16.0	15.0	5.430000000000007		
109101242	13.950000000000003	20.5	16.0	19.0	11.0	4.86999999999999		
527805339	0.0	0.0	0.0	0.0	0.0	0.0		
189101892	5.0	6.0	6.0	7.0	4.0	4.0		
524205243	9.53	15.0	8.77000000000001	12.0	12.0	5.499999999999986		
527805332	4.0	4.0	4.0	4.0	4.0	4.0		
204902971	4.0	5.0	5.0	5.0	4.0	2.0		
11100112	6.0	7.0	7.0	8.0	5.0	4.0		
234502346	9.0	10.0	10.0	12.0	7.0	6.0		
493205131	16.950000000000003	26.0	18.679999999999993	21.0	12.269999999999996	11.0		
681306814	3.0	4.0	4.0	5.0	3.0	1.0		
81000852	30.0	33.87	33.87	38.0	26.0	16.000000000000227		
622906700	2.0	3.0	3.0	3.0	2.0	2.0		
343303723	24.0	29.0	27.999999999999886	28.0	23.0	14.569999999999993		
168201683	16.0	21.0	18.0	18.0	13.0	11.0		
279902800	62.999999999999986	78.80000000000018	72.0	74.0	57.0	30.0		
615006151	23.99999999999997	27.0	24.27000000000001	29.0	19.0	16.0		
391603917	24.999999999999986	32.0	28.0	30.0	21.0	20.949999999999996		
64401105	1.0	2.0	2.0	2.0	1.0	1.0		
416104193	8.0	10.0	9.0	10.0	7.0	5.0		
213602137	3.0	4.0	3.0	3.0	2.0	1.0		
486004925	13.0	17.0	12.469999999999999	17.0	15.0	4.86999999999999		
486004923	10.0	13.0	9.75	12.999999999999986	8.0	6.0		
389404528	28.0	34.0	32.999999999999886	35.0	23.0	18.0		
576805847	22.0	25.0	25.0	25.0	18.0	13.5		
667606777	14.0	14.0	14.0	14.0	14.0	14.0		
35600357	8.0	9.0	9.0	10.0	6.0	5.0		
147301474	12.0	17.0	14.0	14.0	11.0	8.0		
705807059	46.0	46.0	46.0	46.0	46.0	46.0		
370703708	4.0	6.0	5.0	5.0	4.0	2.0		
83507365	6.0	9.0	7.0	8.0	5.0	5.0		
192701928	20.0	25.0	22.999999999999886	23.0	17.0	13.0		
339703593	15.0	17.0	15.879999999999995	19.0	8.269999999999996	8.269999999999996		
241702474	6.0	7.0	7.0	7.0	6.0	5.0		
14700148	8.0	9.0	9.0	10.0	6.0	5.0		
573205733	17.0	20.0	19.0	20.0	15.930000000000007	8.0		
332503395	15.0	18.0	15.999999999999993	17.0	17.0	11.599999999999994		
332503394	13.0	15.0	13.230000000000004	21.78	12.0	8.0		
60100602	15.0	20.0	17.0	19.0	12.0	6.580000000000005		
171801719	2.0	2.0	2.0	2.0	1.0	1.0		
730307304	4.0	4.0	4.0	5.0	3.0	3.0		
618606187	8.0	10.0	10.0	10.0	8.0	5.0		
692107020	37.0	37.0	37.0	37.0	37.0	37.0		
248902640	18.930000000000007	26.0	22.999999999999886	29.0	18.86	11.5		
440604409	4.0	5.0	4.0	4.0	3.0	3.0		
552305525	1.0	2.0	2.0	2.0	1.0	1.0		
217202173	6.0	7.0	7.0	7.0	5.0	4.0		
552305524	1.0	1.0	1.0	1.0	0.0	0.0		
328903290	5.0	6.0	5.0	6.0	4.0	4.0		
664006641	10.0	13.0	12.0	13.0	5.269999999999996	5.269999999999996		
440604407	2.0	2.0	2.0	2.0	2.0	0.0		
374303754	8.0	13.0	10.0	10.0	7.0	5.0		
