463504636	9.2		
237903025	14.160000000000004		
237903023	9.0		
669606767	11.0		
642206756	6.0		
328507358	9.5		
62100622	14.529999999999994		
173801739	8.0		
508905090	5.0		
620606207	5.61999999999999		
27500427	4.0		
715007221	7.0		
446204519	3.0		
219202193	1.0		
666006661	4.0		
330903310	15.039999999999992		
635006556	12.61999999999999		
635006555	6.0		
160101715	6.700000000000017		
264602647	5.61999999999999		
599705998	6.930000000000007		
488004881	35.0		
624206274	4.0		
557905622	17.0		
66401047	3.0		
557905620	4.0		
404404123	6.0		
198301984	28.0		
533405335	30.0		
645106452	6.0		
412304662	0.8300000000000054		
381304560	11.0		
355403555	9.0		
690506906	62.0		
718607273	8.0		
439704655	4.0		
286203163	8.399999999999991		
512505126	10.0		
624206243	5.0		
575906043	11.569999999999993		
498805117	5.0		
387103998	7.32		
390704088	17.000000000000007		
263607360	5.0		
111101112	3.0		
222802229	14.0		
334503346	14.0		
156501568	1.0		
603306034	21.24000000000001		
715007151	7.0		
268202683	8.000000000000014		
135601373	4.61999999999999		
201902024	20.400000000000006		
201902023	4.0		
537005373	2.0		
90200903	22.06		
201902020	29.900000000000006		
48007343	15.0		
694106942	11.0		
69300694	120.00000000000091		
181001811	5.0		
292702928	2.0		
627806279	9.0		
404404045	10.0		
390704039	11.0		
474304781	18.0		
226402268	1.0		
3000031	10.0		
226402265	1.0		
673206733	8.11		
402204658	4.090000000000003		
500906124	2.0		
48400485	11.629999999999999		
160101602	7.0		
606906070	15.900000000000006		
383503836	25.0		
495204953	9.379999999999995		
271802719	35.99999999999994		
317903537	9.399999999999991		
631406339	3.0		
324403356	11.0		
93800939	13.0		
540605407	5.0		
21000462	2.0		
43203071	4.0		
254502604	10.0		
704907163	20.0		
139201393	5.0		
586005861	2.0		
697706978	33.12		
474304744	15.0		
31100357	2.0		
72900730	6.0		
184601847	1.0		
519705198	3.380000000000024		
575905934	8.889999999999997		
321503597	2.0		
6600067	5.0		
118301184	4.0		
676806769	31.0		
223502477	4.0		
66400893	29.0		
275402758	13.239999999999995		
52000523	2.0		
251602838	11.0		
52000521	5.0		
163701638	10.0		
722207223	10.0		
498804989	11.0		
392104677	11.0		
392104676	10.18		
38300509	12.0		
97400977	3.289999999999999		
655906562	2.0		
328003393	15.0		
342403757	0.0		
209102092	1.0		
544205443	13.620000000000001		
167105117	9.21999999999997		
31100312	28.0		
142801429	4.0		
254502546	8.0		
589605897	3.0		
408704396	6.0		
279002822	25.0		
100204	33.0		
188201883	2.0		
523305234	2.0		
299903000	30.999999999999773		
380604016	23.28000000000003		
635006351	11.08		
411604117	5.900000000000006		
537705597	4.0		
526905317	19.0		
624906424	0.0		
324403259	12.0		
502405028	9.0		
704907074	5.0		
104601114	5.0		
55600557	2.0		
74301371	1.0		
167301674	3.0		
279002791	30.430000000000007		
614106142	3.2800000000000296		
729407347	13.0		
266003139	3.0		
101001011	5.0		
436104362	5.0		
324403245	13.0		
98605039	31.0		
100159	25.0		
481504818	4.0		
34700348	5.0		
146401465	5.0		
258102582	-1.1699999999999946		
481504816	2.0		
214102826	19.21999999999999		
100146	16.0		
526905270	8.0		
415204153	21.21999999999999		
423104694	5.0		
423104693	29.0		
328003312	14.829999999999984		
92707261	5.0		
255202836	12.0		
92707259	4.15		
328003309	6.919999999999998		
579505912	8.0		
66400790	12.329999999999984		
80801153	5.900000000000006		
104601070	9.0		
13800139	11.0		
237202373	40.0		
684006841	14.0		
572305724	6.0		
77201057	14.0		
331603386	3.0		
59200593	10.0		
170901710	3.0		
282602827	20.0		
625606719	7.0		
412304398	25.0		
219902263	2.0		
551405516	1.0		
663106632	7.170000000000002		
551405515	2.0		
495905132	9.430000000000007		
492305040	10.0		
150001501	13.0		
261702618	9.0		
596805969	10.0		
530505306	32.0		
642206423	15.480000000000004		
418804189	1.0		
342403619	5.61999999999999		
240802411	1.0		
464204645	7.209999999999994		
129101292	15.479999999999997		
240802409	2.0		
687606877	3.0		
464204643	5.6200000000000045		
92707196	6.0		
92707194	6.0		
111801190	6.0		
111801189	2.0		
381304247	1.0		
286202866	6.699999999999999		
199002026	15.0		
62800629	25.0		
509605097	6.380000000000003		
397903980	24.489999999999995		
733007331	6.0		
24600344	12.0		
24600343	7.0		
70000804	4.0		
268902760	8.0		
443304434	8.0		
555005551	22.24000000000001		
331603317	12.0		
221302917	3.620000000000001		
31800513	1.0		
265302657	11.910000000000004		
694807028	2.0		
41900420	45.0		
600406005	3.0		
712107122	6.0		
691206929	18.0		
573005989	6.080000000000002		
691206928	19.0		
98604917	9.0		
440404680	8.0		
534105342	42.0		
422404225	15.0		
21000211	10.0		
691206913	71.0		
467804679	3.2200000000000024		
356103562	4.0		
380603839	5.0		
24600298	45.0		
77901302	3.0		
77901301	39.0		
178101782	5.610000000000001		
513205133	6.62		
289802899	1.0		
401504016	6.0		
446904470	2.0		
719307259	11.319999999999993		
384203899	8.0		
580206123	18.0		
45500456	3.0		
157201573	5.160000000000004		
604006041	11.430000000000007		
715707158	2.0		
384203897	30.0		
227102314	3.0		
520405286	11.0		
537705378	4.0		
649406495	6.0		
426004261	11.720000000000002		
98604857	3.0		
399304607	30.999999999999545		
698407043	18.0		
694806949	13.0		
471404715	3.0		
583105832	4.0		
232103101	6.0		
562205641	7.619999999999997		
632106381	2.0		
181701818	9.0		
516805169	6.0		
293402935	10.0		
266002925	21.0		
321503303	12.0		
426704596	5.48		
81501327	3.0		
115401157	10.370000000000005		
227102272	5.0		
673906740	15.0		
235703169	4.0		
108901326	2.0		
108901325	17.0		
325103377	6.1200000000000045		
538405694	4.0		
49100492	7.0		
160801609	5.0		
719307194	6.0		
272502726	20.0		
317903187	21.0		
541305420	31.22		
489405131	2.0		
503105135	2.0		
597506155	10.0		
339503727	8.529999999999994		
94500946	20.0		
206202063	21.619999999999997		
317903180	16.0		
548505596	17.0		
548505595	1.0		
339503725	5.0		
84401030	6.0		
318603529	8.0		
28200283	4.0		
363303634	4.0		
335903624	8.0		
318603527	9.0		
520405212	30.999999999999773		
544905489	14.0		
73600737	7.0		
520405205	21.0		
538405660	18.0		
408704088	9.2		
593906036	25.91		
269602956	6.219999999999999		
440404542	1.0		
321503243	1.0		
349603608	9.0		
119001191	10.47999999999999		
565805659	23.379999999999995		
378404334	7.0		
178802016	3.0		
150701646	1.0		
178802015	16.0		
164401645	3.2699999999999996		
387803879	9.0		
499504996	4.0		
356803770	4.0		
629206559	2.0		
209802099	2.0		
544905450	7.0		
433204333	18.19		
356803763	3.0		
385604489	4.0		
217702632	9.0		
416604587	6.36999999999999		
255202553	5.0		
702007021	51.99999999999977		
77200773	4.0		
188901890	3.0		
524005241	24.0		
300603007	7.0		
538405605	33.24		
635706358	9.020000000000003		
75001394	1.0		
25300478	5.0		
10900110	2.0		
569405695	13.0		
57701283	20.0		
56300564	15.0		
57701282	61.0		
391403915	27.0		
209003394	8.0		
213402135	6.619999999999997		
482204824	1.0		
35400355	3.0		
147101472	9.0		
258802589	50.0		
370503706	9.0		
705607057	4.0		
482204823	1.0		
14500167	3.0		
80800809	9.0		
527605277	37.959999999999994		
639306394	4.07		
461304616	2.0		
349603497	38.0		
643606831	6.0		
262402653	2.0		
25300413	13.0		
171601720	4.0		
597506000	30.0		
59900600	18.0		
332303390	4.0		
730107302	2.0		
154301619	22.000000000000114		
580205899	6.0		
332303382	3.0		
105301054	14.839999999999996		
328703288	12.0		
102401319	9.400000000000006		
307803097	5.0		
64901387	3.0		
262402625	15.0		
597505976	12.0		
154105007	2.0		
709207093	4.0		
485804859	28.0		
154105006	4.0		
333003724	0.0		
531205313	16.590000000000003		
307803079	20.0		
472104843	9.0		
642906430	23.0		
74300928	10.0		
632806513	56.0		
85101198	10.36999999999999		
85101196	13.0		
18100183	27.999999999999773		
129801300	2.0		
406504540	17.0		
18100182	7.0		
559305671	0.0		
576605767	5.0		
559305670	1.0		
67100735	18.0		
377703804	4.0		
63500636	10.0		
622006221	6.0		
398603987	8.959999999999997		
81501088	18.0		
108901090	5.0		
220602207	5.0		
555705558	6.0		
632806482	17.0		
335903412	2.0		
335903410	2.0		
333003677	2.0		
489404895	33.99999999999977		
128007363	19.619999999999997		
259502835	2.379999999999999		
116101252	10.0		
199702000	2.0		
800042	21.0		
88000881	21.480000000000018		
534805349	3.0		
311403115	2.0		
577306080	20.0		
21700218	4.0		
245102452	3.0		
691906920	12.0		
356803569	3.0		
231402445	0.0		
209003238	8.0		
475704852	3.0		
413704646	6.0		
800009	29.0		
112501126	12.0		
269602701	3.0		
660906790	2.0		
660906789	14.160000000000004		
325803437	15.829999999999984		
46200463	21.0		
157901580	2.0		
186001949	2.0		
604706048	7.0		
381303814	20.0		
716407165	2.0		
269602697	7.0		
723607347	17.0		
647206779	19.0		
203302034	29.0		
629206315	3.0		
521707349	57.0		
475704820	17.0		
325803416	7.0		
695506956	3.0		
583805839	3.0		
360403605	4.0		
8000149	10.0		
647206750	21.0		
70700708	6.0		
517505176	42.82		
294102942	6.0		
629206293	4.849999999999994		
723607310	32.0		
93407079	18.0		
57000696	3.0		
608306098	10.599999999999994		
608306097	0.0		
4400045	5.0		
116101162	2.0		
674606747	21.0		
402904315	15.0		
500205068	3.0		
496604969	2.0		
273202734	1.0		
161501616	6.0		
384903850	16.0		
720007201	5.0		
496604967	2.0		
235702806	15.0		
420204398	9.0		
500205053	10.0		
396404476	14.0		
340203734	37.0		
542005421	6.0		
653706538	6.830000000000005		
340203732	13.809999999999995		
443107355	17.0		
255902620	7.0		
113201399	2.0		
319303537	16.47		
252302524	5.0		
364003641	3.219999999999999		
322203267	1.4300000000000068		
475704758	14.0		
587405875	9.0		
186001861	4.0		
521105212	82.0		
322903607	0.0		
8000081	13.240000000000009		
629906586	8.0		
566505666	2.0		
343103432	10.0		
235002400	4.610000000000001		
385604156	4.0		
165101652	6.0		
611906120	7.0		
388503886	7.0		
500205003	6.950000000000003		
657306584	9.020000000000003		
109601265	4.0		
545605457	3.0		
322203223	1.0		
657306574	13.0		
734407496	8.89		
479304801	12.220000000000013		
734407495	6.0		
734407494	13.0		
734407493	4.0		
734407492	5.0		
734407491	1.0		
734407490	14.000000000000007		
539105624	11.26000000000002		
734407489	1.0		
32500326	21.0		
144201443	3.0		
255902560	9.469999999999999		
591005911	2.0		
479304794	15.0		
734407488	10.0		
734407487	6.0		
270302922	23.310000000000002		
734407486	21.38		
734407485	2.0		
734407484	9.0		
734407483	7.0		
734407482	3.0		
7201386	20.0		
734407481	3.0		
734407480	10.339999999999975		
734407479	17.0		
734407478	9.28000000000003		
524705248	4.0		
636406365	8.469999999999999		
413004131	12.419999999999987		
734407477	10.220000000000002		
734407476	1.0		
734407475	14.0		
734407474	51.6		
734407473	0.0		
734407472	36.0		
734407471	14.0		
734407470	32.0		
734407469	50.0		
392103935	1.0		
734407468	23.0		
734407467	8.0		
11600117	19.0		
235002351	12.0		
734407466	30.0		
734407465	5.0		
734407463	5.0		
734407462	4.0		
734407461	23.600000000000023		
734407460	7.13000000000001		
734407459	5.0		
734407458	11.41000000000001		
734407456	2.0		
168701688	5.0		
727207273	4.360000000000001		
734407455	1.0		
734407454	6.0		
734407453	31.0		
549205501	13.0		
734407452	5.0		
734407451	32.0		
734407450	19.0		
734407449	31.0		
734407448	33.0		
734407447	9.0		
36100375	30.0		
734407446	23.0		
734407445	21.0		
102401025	6.0		
214102142	28.0		
549205493	21.0		
325803259	7.0		
734407444	32.0		
734407443	34.0		
734407442	22.0		
734407441	9.0		
734407440	48.45000000000002		
734407439	54.0		
734407438	47.33000000000001		
357503713	19.0		
734407437	44.0		
734407436	73.0		
734407434	52.31999999999998		
147801479	5.0		
259502596	28.000000000000227		
706307064	5.569999999999993		
482904830	4.0		
637106680	6.620000000000001		
734407433	48.69999999999999		
671706871	2.0		
734407432	56.0		
734407431	50.420000000000016		
671706869	10.0		
734407430	11.0		
734407429	43.0		
734407428	51.95		
734407427	52.370000000000005		
734407426	41.0		
734407425	74.45		
734407424	48.30000000000001		
193201933	10.0		
640006401	5.0		
734407421	26.0		
734407420	164.0		
734407419	24.0		
734407418	49.0		
734407417	56.0		
462004626	7.619999999999997		
734407416	30.0		
734407415	22.0		
734407414	44.0		
685406857	4.0		
734407413	51.0		
734407412	57.99999999999997		
15200153	4.610000000000001		
126901270	0.0		
238602387	9.0		
685406855	2.0		
462004621	7.619999999999997		
573705738	2.0		
734407411	12.0		
734407409	25.0		
734407408	34.0		
734407407	42.0		
734407406	36.0		
451904701	9.0		
734407405	20.0		
734407404	128.99999999999955		
734407403	25.0		
444704516	15.0		
410804683	7.0		
734407402	27.0		
734407401	43.949999999999996		
60600607	5.0		
734407400	55.0		
734407399	42.0		
734407398	33.0		
734407397	31.0		
734407396	28.0		
734407395	35.0		
734407394	37.0		
734407393	24.0		
734407392	16.0		
518205339	4.0		
734407391	11.070000000000007		
734407390	12.0		
106001061	8.0		
217702178	7.0		
734407389	47.0		
734407388	23.0		
222702985	7.629999999999999		
734407387	14.0		
734407386	15.0		
734407385	12.0		
734407384	20.0		
734407383	38.0		
54100766	9.120000000000005		
734407382	35.0		
54100765	7.0		
518205329	4.0		
734407381	44.0		
734407380	37.0		
734407379	51.0		
151401515	9.0		
598205983	13.0		
374803749	8.0		
709907100	2.0		
486504866	9.0		
734407378	96.99999999999989		
158601696	4.0		
158601695	6.0		
734407376	9.120000000000019		
734407375	10.0		
734407374	11.469999999999999		
224902344	2.2200000000000024		
654406716	4.0		
734407373	12.0		
734407372	15.0		
734407371	29.0		
734407370	23.0		
308503088	12.0		
734407369	27.939999999999998		
734407368	2.0		
85100852	21.0		
196801969	2.0		
420204203	19.450000000000017		
734407367	55.00000000000023		
734407366	75.55000000000007		
734407365	8.230000000000004		
734407364	11.0		
734407363	34.0		
692606986	1.0		
734407360	6.0		
734407359	5.0		
734407357	7.0		
242202423	1.0		
577305774	11.0		
353903540	6.0		
734407356	15.899999999999991		
444704469	11.830000000000005		
734407355	59.38		
734407354	10.0		
734407353	5.0		
734407352	3.0		
734407351	23.0		
734407350	6.0		
734407349	4.0		
734407348	7.0		
734407347	6.0		
734407346	12.0		
64200643	3.0		
734407345	11.0		
287602877	1.0		
270302779	10.0		
692606966	49.0		
396404255	21.0		
109601097	7.0		
221302214	7.0		
444704448	7.0		
400004342	3.6200000000000045		
556405565	7.0		
595306204	0.0		
319303318	14.5		
609006202	2.0		
266702668	16.0		
490104902	2.0		
260202844	17.390000000000004		
29600424	10.0		
200402011	12.0		
88700888	24.0		
535505356	2.0		
647206473	27.999999999999886		
655107014	3.0		
22400225	12.0		
134101342	4.0		
692606927	25.0		
580905810	12.0		
246502817	5.0		
623406541	18.0		
623406540	20.0		
246502815	10.0		
219803163	14.0		
629906360	6.0		
291202913	11.0		
626306264	6.469999999999999		
514605147	8.0		
696207004	109.0		
1500016	3.0		
113201133	16.99999999999997		
448304484	5.0		
54100660	21.0		
630606699	9.0		
630606697	10.0		
158601587	7.619999999999997		
382003821	2.0		
270302704	10.0		
361103634	1.0		
696206982	47.0		
647906779	2.0		
92300924	4.0		
204002041	4.0		
539105392	19.379999999999995		
315703158	21.000000000000227		
347403618	15.0		
427404275	2.0		
347403612	6.0		
62001174	7.950000000000003		
322903332	10.0		
124001374	4.0		
26000261	8.0		
137701378	2.0		
584505846	30.0		
361103612	19.0		
144901559	7.0		
521805284	5.0		
637806850	8.0		
521805282	18.0		
655106945	21.0		
116801187	4.0		
637106489	4.0		
36800524	3.0		
183101832	24.099999999999994		
518205183	39.219999999999985		
294802949	6.0		
629906300	21.0		
546305547	8.0		
190302006	5.090000000000003		
546305544	8.0		
85801070	7.2500000000000036		
445404698	13.0		
5100052	11.0		
228502286	8.0		
451904520	11.0		
8700138	0.0		
50500506	7.0		
162201623	3.0		
609006091	15.0		
720707208	10.0		
93001237	3.2200000000000024		
634206726	3.0		
176601978	12.850000000000001		
207602077	1.0		
542705428	10.0		
319303194	14.950000000000003		
654406545	10.0		
7201105	32.0		
699807001	4.0		
253002531	1.0		
699806999	3.0		
476404765	11.0		
588105882	24.949999999999996		
364703648	3.0		
186701878	32.99999999999977		
637806796	6.0		
637806795	17.0		
264503160	4.0		
75701115	45.300000000000004		
420904376	10.999999999999972		
521805219	13.0		
410104102	14.0		
570805770	8.0		
616206221	11.0		
389203893	42.0		
724307244	17.0		
162004973	10.950000000000003		
99500996	12.000000000000007		
211202113	2.0		
322903230	1.8399999999999963		
658006581	6.0		
727907323	2.0		
85800987	7.0		
113901356	22.0		
504505083	20.0		
707007127	5.0		
33200333	3.0		
144901450	28.0		
256602567	5.0		
661606660	14.569999999999993		
661606659	21.0		
665206750	13.0		
647906653	2.9000000000000057		
378907357	6.0		
78600787	3.0		
525405255	24.0		
235702358	8.0		
570805709	10.120000000000005		
162004931	8.830000000000005		
578005886	11.150000000000006		
330803730	7.0		
57700578	14.360000000000014		
392803929	5.0		
504505046	2.0		
62001022	11.53000000000003		
483604851	23.0		
103101032	4.0		
326503266	3.0		
595305956	11.0		
36800369	5.0		
148501486	11.0		
260202603	12.169999999999987		
371903720	23.0		
490805015	6.219999999999999		
441804459	10.0		
529005296	9.349999999999994		
490805013	14.0		
82200823	5.0		
193901940	5.0		
305603057	3.0		
640706408	7.0		
417304174	1.0		
267402771	8.0		
686106863	10.0		
15900160	13.529999999999987		
686106862	7.0		
425204702	8.0		
173001731	33.0		
396403965	12.0		
714207220	6.0		
731507316	2.0		
344503670	10.339999999999975		
330103302	8.0		
441804419	8.0		
155701623	10.0		
693307019	33.370000000000005		
693307017	20.0		
410804311	6.0		
263802639	1.0		
487204873	8.0		
337303472	4.0		
717807283	14.0		
666607350	8.61999999999999		
197501976	2.0		
532605327	12.0		
309203093	2.0		
644306444	12.0		
717807277	14.0		
222702611	33.0		
72801207	10.0		
410804289	12.0		
689706900	15.0		
689706898	11.240000000000009		
211902327	10.0		
452604656	5.260000000000002		
288302887	0.0		
176601767	11.0		
110301104	5.0		
557105572	8.0		
333703338	17.21999999999997		
55501082	4.0		
340903517	7.59		
274602862	11.0		
379103794	2.0		
155701558	5.0		
379103792	2.0		
714207143	4.0		
201102012	11.450000000000017		
536205363	44.0		
312803129	15.0		
647906480	10.0		
424504246	1.0		
113901169	12.0		
229202374	1.0		
229202373	6.0		
631306735	6.0		
209702904	11.469999999999999		
337303398	57.0		
23100233	10.0		
473504792	6.0		
581605817	7.0		
5800131	1.0		
26700315	12.0		
629107350	18.43		
180201803	10.0		
627006271	7.28000000000003		
403604037	2.0		
302703187	0.0		
672406729	19.0		
672406728	1.0		
117501233	0.8300000000000054		
2200023	6.0		
113901140	12.0		
225602257	11.0		
560705608	3.0		
337303374	8.580000000000013		
72801122	10.0		
30300388	16.0		
65600936	12.57		
382703830	1.0		
382703829	1.0		
93000940	4.0		
66301286	27.0		
473504750	16.0		
361803633	5.0		
401404633	5.0		
634206422	32.0		
93000931	7.0		
204702048	15.0		
651506516	3.0		
428104282	18.0		
232802413	3.0		
26700268	4.0		
250102502	2.8499999999999943		
260902775	4.0		
211902214	4.219999999999999		
486406078	20.0		
183801839	4.619999999999997		
630606307	3.219999999999999		
407204073	5.0		
518905190	13.0		
117501176	4.0		
229202293	46.0		
676006761	28.0		
452604527	15.0		
564305644	6.0		
575105915	9.0		
355303770	4.0		
582306095	8.0		
355303768	3.0		
51200513	6.0		
162901630	9.28000000000003		
386303864	7.0		
302703115	1.0		
56201319	14.0		
543405443	22.0		
344503484	7.0		
543405435	18.0		
536905611	0.0		
56201308	6.0		
30300309	24.899999999999977		
62701127	6.0		
62701126	5.0		
30300304	7.799999999999999		
142001421	3.0		
253702538	15.219999999999999		
9400113	4.0		
444507356	22.0		
75700758	13.0		
522505226	3.0		
410804109	5.0		
243602608	5.0		
526105309	3.0		
232802331	5.0		
9400095	1.0		
232802329	1.0		
456204563	39.0		
166501666	17.0		
613306134	6.0		
278202783	1.0		
394904707	30.0		
707707149	2.0		
547005474	2.0		
73501353	23.000000000000114		
100201003	4.0		
211902120	8.0		
323603237	3.0		
658706588	4.0		
435304354	1.0		
247202665	7.0		
690407042	20.0		
33900340	6.0		
145601457	3.0		
257302574	18.0		
704107042	52.0		
480704808	18.0		
592405925	9.0		
383404052	6.0		
219802645	22.0		
79300794	10.409999999999997		
526105262	6.0		
414404145	5.0		
152801627	2.0		
711307209	1.0		
324303569	5.0		
27400499	16.529999999999987		
152801619	7.61999999999999		
236402365	53.0		
683206833	12.0		
571505716	56.0		
86500961	5.0		
58400587	7.0		
420707356	7.61999999999999		
324303553	4.480000000000004		
170101702	3.0		
41100478	1.0		
103801039	1.0		
215502156	2.1600000000000037		
219102247	14.999999999999972		
536905502	20.0		
327203273	5.5		
662306624	13.0		
438904390	6.0		
7200643	15.0		
669506800	32.99999999999977		
669506799	59.420000000000016		
149201493	1.0		
707707078	18.0		
446104558	5.0		
627706411	2.0		
82900830	2.0		
306303064	2.0		
641406415	2.0		
418004181	3.0		
330803341	3.0		
575105762	9.0		
327903608	36.999999999999545		
100901280	10.47999999999999		
128301284	0.0		
282503131	15.0		
282503129	12.0		
99107366	5.36		
198202018	7.0		
331503681	1.0		
606806202	12.0		
62000621	2.0		
173701738	6.349999999999994		
620506206	7.0		
397103972	10.0		
732207323	5.0		
508805089	32.0		
285402855	17.0		
606806200	7.0		
694007035	5.0		
714907221	4.430000000000007		
442504427	3.0		
219102192	7.0		
264502646	35.0		
599605997	12.569999999999993		
487904880	10.019999999999982		
63401309	16.0		
86500866	7.0		
533305334	31.0		
421604217	25.0		
405004478	3.0		
578705788	11.200000000000003		
355303554	6.0		
222407360	4.620000000000001		
156401593	2.0		
286103165	10.0		
156401592	1.0		
180901870	9.0		
631306429	11.0		
593106145	10.0		
398504638	8.870000000000005		
593106144	8.0		
65600657	88.0		
177301774	3.0		
400704008	4.0		
593106136	15.950000000000003		
111001111	17.36		
557805579	5.900000000000006		
334403345	7.0		
669506696	7.0		
575806026	3.0		
575806024	13.0		
603206033	7.0		
268102682	46.0		
561405658	15.0		
261602855	9.970000000000027		
536905373	23.0		
561405650	11.0		
90100902	17.0		
313503136	45.0		
327903497	4.93		
585905922	35.48		
207503177	2.0		
23800239	9.619999999999997		
135501356	4.6200000000000045		
694006941	12.250000000000014		
470604707	3.0		
582305824	8.0		
358903590	5.0		
180901813	3.0		
180901810	18.0		
292602927	2.0		
397804216	14.0		
223402536	6.0		
2900030	7.0		
226302264	4.0		
449704498	15.0		
673106732	68.0		
377604376	6.0		
160001601	2.0		
606806069	20.0		
271702718	43.00000000000023		
331503545	6.140000000000001		
579406055	3.480000000000018		
205402055	2.0		
652206523	16.0		
428804289	4.0		
20900462	6.599999999999998		
704807163	5.0		
244302688	4.0		
352403714	1.0		
27400275	7.080000000000002		
139101392	9.0		
250802509	2.0		
585905860	3.0		
422304454	9.0		
335103613	22.0		
565005663	38.99999999999977		
184501846	4.0		
593106028	19.61999999999999		
254402585	17.0		
254402583	12.0		
704807138	2.0		
6500066	4.0		
118201183	6.0		
229902300	2.0		
100901083	16.0		
408604423	5.610000000000001		
635606744	6.150000000000006		
163601637	1.0700000000000003		
722107222	3.9000000000000057		
392004676	2.0		
84301331	15.0		
345203489	4.279999999999999		
224803175	11.08		
505905161	0.0		
505905160	12.0		
320703208	16.0		
345203486	2.0		
655806559	34.219999999999985		
60501399	8.450000000000017		
589505896	4.0		
321403551	3.0		
76400765	1.0		
188101882	8.0		
299802999	39.410000000000025		
523205233	2.9000000000000057		
209702427	19.38		
66300849	9.0		
328603723	8.0		
10100106	5.610000000000001		
481404852	5.610000000000001		
481404851	15.0		
568605689	2.0		
121801220	5.0		
233502336	4.0		
680306804	1.0		
554905680	6.0		
335103533	12.0		
335103531	11.0		
153501670	12.0		
167201675	4.0		
74201371	5.0		
167201673	2.0		
278902790	65.0		
60501364	26.0		
338703615	6.0		
10505557	17.0		
405004265	7.0		
10505555	10.0		
397804082	8.379999999999995		
481404830	10.0		
547705480	4.0		
100901010	6.320000000000007		
212602127	13.149999999999999		
327903335	8.599999999999994		
436004361	3.0		
590206211	13.480000000000018		
590206210	1.0		
481404818	16.0		
34600347	17.53000000000003		
146301464	17.53000000000003		
258002581	5.0		
206802651	2.0		
335103500	13.0		
80000801	7.62		
191701918	2.0		
303403035	9.0		
638506386	1.0		
530405358	24.390000000000008		
422304332	14.0		
214002821	54.0		
530405357	11.0		
579405912	2.0		
394203958	13.0		
125401255	18.0		
237102372	31.310000000000002		
572205723	19.519999999999996		
398504400	7.0		
377604211	3.0		
516705337	28.0		
170801711	3.0		
516705335	23.0		
59100592	14.0		
170801709	3.0		
729307294	5.0		
56901218	7.0		
219802263	19.0		
227002443	4.0		
551305517	11.0		
586606067	2.0		
317803367	6.560000000000002		
495805132	6.0		
492205040	4.0		
206102244	20.0		
206102243	0.0		
60501291	24.0		
708407087	3.0		
261602617	5.48		
708407085	2.0		
332203719	5.0		
596705968	21.0		
195301954	1.0		
530405305	35.0		
418704188	1.0		
240702411	4.0		
17300174	6.219999999999999		
352403525	3.0		
92607196	11.0		
331503332	29.0		
352907286	19.0		
115301276	18.99999999999997		
3600158	24.0		
62700628	14.409999999999997		
397803979	5.0		
732907330	2.0		
509505096	6.0		
520305367	69.99999999999955		
87901257	25.0		
87901255	12.28000000000003		
108101082	2.0		
554905550	9.0		
443204433	4.0		
221202917	14.0		
398504322	5.0		
694707028	4.0		
488604889	2.0		
41800419	21.569999999999993		
712007121	12.04		
600306004	18.620000000000005		
433104504	7.619999999999997		
198901990	16.0		
534005341	28.999999999999773		
645706458	10.0		
422304224	13.429999999999996		
440304679	3.0		
335803734	8.0		
132601327	22.0		
356003561	6.0		
544805602	5.0		
412904651	3.0		
178001781	3.469999999999999		
624806249	4.0		
289702898	5.0		
3600101	12.0		
112204892	13.929999999999996		
70601109	6.0		
384103910	26.61999999999999		
321403348	6.0		
558505587	0.0		
111701118	4.0		
223402235	6.510000000000001		
558505586	2.0		
